-14.1618	19.9422	5.68138e-07
-14.1618	20.2312	5.2918e-07
-14.1618	20.5202	4.59024e-07
-14.1618	20.8092	3.77954e-07
-14.1618	21.0983	3.04062e-07
-14.1618	21.3873	2.48263e-07
-14.1618	21.6763	2.1432e-07
-14.1618	21.9653	2.01629e-07
-14.1618	22.2543	2.07965e-07
-14.1618	22.5434	2.30691e-07
-14.1618	22.8324	2.65287e-07
-14.1618	23.1214	3.05944e-07
-14.1618	23.4104	3.49125e-07
-14.1618	23.6994	3.93812e-07
-14.1618	23.9884	4.39109e-07
-14.1618	24.2775	4.83164e-07
-14.1618	24.5665	5.22874e-07
-14.1618	24.8555	5.52069e-07
-14.1618	25.1445	5.62435e-07
-14.1618	25.4335	5.50733e-07
-14.1618	25.7225	5.23589e-07
-14.1618	26.0116	4.93665e-07
-14.1618	26.3006	4.72333e-07
-14.1618	26.5896	4.66377e-07
-14.1618	26.8786	4.76057e-07
-14.1618	27.1676	4.9582e-07
-14.1618	27.4566	5.18062e-07
-14.1618	27.7457	5.37709e-07
-14.1618	28.0347	5.52598e-07
-14.1618	28.3237	5.60538e-07
-14.1618	28.6127	5.5789e-07

-13.8728	-28.9017	7.12136e-07
-13.8728	-28.6127	6.77002e-07
-13.8728	-28.3237	6.12922e-07
-13.8728	-28.0347	5.5363e-07
-13.8728	-27.7457	5.1262e-07
-13.8728	-27.4566	4.9364e-07
-13.8728	-27.1676	4.90651e-07
-13.8728	-26.8786	4.94251e-07
-13.8728	-26.5896	4.9733e-07
-13.8728	-26.3006	4.9615e-07
-13.8728	-26.0116	4.90061e-07
-13.8728	-25.7225	4.80712e-07
-13.8728	-25.4335	4.68971e-07
-13.8728	-25.1445	4.52465e-07
-13.8728	-24.8555	4.30357e-07
-13.8728	-24.5665	4.08366e-07
-13.8728	-24.2775	3.969e-07
-13.8728	-23.9884	4.06345e-07
-13.8728	-23.6994	4.42885e-07
-13.8728	-23.4104	5.03289e-07
-13.8728	-23.1214	5.72078e-07
-13.8728	-22.8324	6.29741e-07
-13.8728	-22.5434	6.64135e-07
-13.8728	-22.2543	6.72805e-07
-13.8728	-21.9653	6.58524e-07
-13.8728	-21.6763	6.26151e-07
-13.8728	-21.3873	5.83713e-07
-13.8728	-21.0983	5.4314e-07
-13.8728	-20.8092	5.14398e-07
-13.8728	-20.5202	4.97089e-07
-13.8728	-20.2312	4.81786e-07
-13.8728	-19.9422	4.60575e-07
-13.8728	-19.6532	4.36261e-07
-13.8728	-19.3642	4.20258e-07
-13.8728	-19.0751	4.21362e-07
-13.8728	-18.7861	4.4291e-07
-13.8728	-18.4971	4.86517e-07
-13.8728	-18.2081	5.51575e-07
-13.8728	-17.9191	6.31119e-07
-13.8728	-17.6301	7.1254e-07
-13.8728	-17.341	7.8205e-07
-13.8728	-17.052	8.25512e-07
-13.8728	-16.763	8.32642e-07
-13.8728	-16.474	8.02968e-07
-13.8728	-16.185	7.45109e-07
-13.8728	-15.896	6.70674e-07
-13.8728	-15.6069	5.89235e-07
-13.8728	-15.3179	5.09504e-07
-13.8728	-15.0289	4.42768e-07
-13.8728	-14.7399	4.02225e-07
-13.8728	-14.4509	3.99776e-07
-13.8728	-14.1618	4.39841e-07
-13.8728	-13.8728	5.12495e-07
-13.8728	-13.5838	5.94115e-07
-13.8728	-13.2948	6.59192e-07
-13.8728	-13.0058	6.93767e-07
-13.8728	-12.7168	6.97202e-07
-13.8728	-12.4277	6.75209e-07
-13.8728	-12.1387	6.33091e-07
-13.8728	-11.8497	5.75085e-07
-13.8728	-11.5607	5.04517e-07
-13.8728	-11.2717	4.24486e-07
-13.8728	-10.9827	3.3994e-07
-13.8728	-10.6936	2.60327e-07
-13.8728	-10.4046	2.02211e-07
-13.8728	-10.1156	1.82531e-07
-13.8728	-9.82659	2.06751e-07
-13.8728	-9.53757	2.63614e-07
-13.8728	-9.24855	3.30378e-07
-13.8728	-8.95954	3.8882e-07
-13.8728	-8.67052	4.35969e-07
-13.8728	-8.3815	4.8048e-07
-13.8728	-8.09249	5.29829e-07
-13.8728	-7.80347	5.81577e-07
-13.8728	-7.51445	6.24834e-07
-13.8728	-7.22543	6.48309e-07
-13.8728	-6.93642	6.4589e-07
-13.8728	-6.6474	6.18401e-07
-13.8728	-6.35838	5.71788e-07
-13.8728	-6.06936	5.15665e-07
-13.8728	-5.78035	4.62316e-07
-13.8728	-5.49133	4.24563e-07
-13.8728	-5.20231	4.11748e-07
-13.8728	-4.91329	4.29533e-07
-13.8728	-4.62428	4.80573e-07
-13.8728	-4.33526	5.60696e-07
-13.8728	-4.04624	6.56008e-07
-13.8728	-3.75723	7.48659e-07
-13.8728	-3.46821	8.27222e-07
-13.8728	-3.17919	8.90458e-07
-13.8728	-2.89017	9.41835e-07
-13.8728	-2.60116	9.82756e-07
-13.8728	-2.31214	1.01019e-06
-13.8728	-2.02312	1.01917e-06
-13.8728	-1.7341	1.00532e-06
-13.8728	-1.44509	9.66114e-07
-13.8728	-1.15607	9.02448e-07
-13.8728	-0.867052	8.19094e-07
-13.8728	-0.578035	7.24503e-07
-13.8728	-0.289017	6.31678e-07
-13.8728	0	5.53942e-07
-13.8728	0.289017	4.99501e-07
-13.8728	0.578035	4.67708e-07
-13.8728	0.867052	4.50191e-07
-13.8728	1.15607	4.38224e-07
-13.8728	1.44509	4.2883e-07
-13.8728	1.7341	4.23167e-07
-13.8728	2.02312	4.20062e-07
-13.8728	2.31214	4.16734e-07
-13.8728	2.60116	4.15329e-07
-13.8728	2.89017	4.244e-07
-13.8728	3.17919	4.51411e-07
-13.8728	3.46821	4.94619e-07
-13.8728	3.75723	5.45484e-07
-13.8728	4.04624	5.97816e-07
-13.8728	4.33526	6.53137e-07
-13.8728	4.62428	7.17139e-07
-13.8728	4.91329	7.93071e-07
-13.8728	5.20231	8.76765e-07
-13.8728	5.49133	9.54972e-07
-13.8728	5.78035	1.00949e-06
-13.8728	6.06936	1.02393e-06
-13.8728	6.35838	9.87901e-07
-13.8728	6.6474	9.0201e-07
-13.8728	6.93642	7.81375e-07
-13.8728	7.22543	6.51989e-07
-13.8728	7.51445	5.42464e-07
-13.8728	7.80347	4.74131e-07
-13.8728	8.09249	4.54298e-07
-13.8728	8.3815	4.76807e-07
-13.8728	8.67052	5.2744e-07
-13.8728	8.95954	5.9153e-07
-13.8728	9.24855	6.58847e-07
-13.8728	9.53757	7.21564e-07
-13.8728	9.82659	7.70801e-07
-13.8728	10.1156	7.98423e-07
-13.8728	10.4046	8.00471e-07
-13.8728	10.6936	7.78526e-07
-13.8728	10.9827	7.37519e-07
-13.8728	11.2717	6.82031e-07
-13.8728	11.5607	6.15935e-07
-13.8728	11.8497	5.45236e-07
-13.8728	12.1387	4.80801e-07
-13.8728	12.4277	4.33837e-07
-13.8728	12.7168	4.10581e-07
-13.8728	13.0058	4.0991e-07
-13.8728	13.2948	4.23423e-07
-13.8728	13.5838	4.4008e-07
-13.8728	13.8728	4.51113e-07
-13.8728	14.1618	4.51453e-07
-13.8728	14.4509	4.3618e-07
-13.8728	14.7399	4.0151e-07
-13.8728	15.0289	3.50533e-07
-13.8728	15.3179	2.96694e-07
-13.8728	15.6069	2.59116e-07
-13.8728	15.896	2.51904e-07
-13.8728	16.185	2.7822e-07
-13.8728	16.474	3.2796e-07
-13.8728	16.763	3.82467e-07
-13.8728	17.052	4.21021e-07
-13.8728	17.341	4.28063e-07
-13.8728	17.6301	4.02898e-07
-13.8728	17.9191	3.63049e-07
-13.8728	18.2081	3.37048e-07
-13.8728	18.4971	3.50255e-07
-13.8728	18.7861	4.10285e-07
-13.8728	19.0751	5.02421e-07
-13.8728	19.3642	5.95856e-07
-13.8728	19.6532	6.56022e-07
-13.8728	19.9422	6.58698e-07
-13.8728	20.2312	6.03663e-07
-13.8728	20.5202	5.14176e-07
-13.8728	20.8092	4.2004e-07
-13.8728	21.0983	3.43166e-07
-13.8728	21.3873	2.92987e-07
-13.8728	21.6763	2.68954e-07
-13.8728	21.9653	2.65354e-07
-13.8728	22.2543	2.77145e-07
-13.8728	22.5434	3.01844e-07
-13.8728	22.8324	3.37279e-07
-13.8728	23.1214	3.81258e-07
-13.8728	23.4104	4.31861e-07
-13.8728	23.6994	4.85976e-07
-13.8728	23.9884	5.38547e-07
-13.8728	24.2775	5.85581e-07
-13.8728	24.5665	6.24058e-07
-13.8728	24.8555	6.48362e-07
-13.8728	25.1445	6.53804e-07
-13.8728	25.4335	6.43049e-07
-13.8728	25.7225	6.26339e-07
-13.8728	26.0116	6.15002e-07
-13.8728	26.3006	6.17226e-07
-13.8728	26.5896	6.35739e-07
-13.8728	26.8786	6.6643e-07
-13.8728	27.1676	6.9946e-07
-13.8728	27.4566	7.25541e-07
-13.8728	27.7457	7.41105e-07
-13.8728	28.0347	7.46778e-07
-13.8728	28.3237	7.4278e-07
-13.8728	28.6127	7.26854e-07

-13.5838	-28.9017	8.96325e-07
-13.5838	-28.6127	8.4597e-07
-13.5838	-28.3237	7.58429e-07
-13.5838	-28.0347	6.77536e-07
-13.5838	-27.7457	6.23361e-07
-13.5838	-27.4566	6.0295e-07
-13.5838	-27.1676	6.08811e-07
-13.5838	-26.8786	6.26716e-07
-13.5838	-26.5896	6.44342e-07
-13.5838	-26.3006	6.54102e-07
-13.5838	-26.0116	6.54407e-07
-13.5838	-25.7225	6.47165e-07
-13.5838	-25.4335	6.32319e-07
-13.5838	-25.1445	6.0901e-07
-13.5838	-24.8555	5.80337e-07
-13.5838	-24.5665	5.54387e-07
-13.5838	-24.2775	5.42512e-07
-13.5838	-23.9884	5.58404e-07
-13.5838	-23.6994	6.12047e-07
-13.5838	-23.4104	6.9803e-07
-13.5838	-23.1214	7.94126e-07
-13.5838	-22.8324	8.74013e-07
-13.5838	-22.5434	9.19957e-07
-13.5838	-22.2543	9.26252e-07
-13.5838	-21.9653	8.9736e-07
-13.5838	-21.6763	8.44843e-07
-13.5838	-21.3873	7.85232e-07
-13.5838	-21.0983	7.34825e-07
-13.5838	-20.8092	7.0075e-07
-13.5838	-20.5202	6.76555e-07
-13.5838	-20.2312	6.47844e-07
-13.5838	-19.9422	6.06467e-07
-13.5838	-19.6532	5.60696e-07
-13.5838	-19.3642	5.27095e-07
-13.5838	-19.0751	5.18697e-07
-13.5838	-18.7861	5.4336e-07
-13.5838	-18.4971	6.06698e-07
-13.5838	-18.2081	7.07069e-07
-13.5838	-17.9191	8.32232e-07
-13.5838	-17.6301	9.64573e-07
-13.5838	-17.341	1.08294e-06
-13.5838	-17.052	1.16474e-06
-13.5838	-16.763	1.19424e-06
-13.5838	-16.474	1.16883e-06
-13.5838	-16.185	1.09685e-06
-13.5838	-15.896	9.89884e-07
-13.5838	-15.6069	8.60975e-07
-13.5838	-15.3179	7.26939e-07
-13.5838	-15.0289	6.08267e-07
-13.5838	-14.7399	5.27624e-07
-13.5838	-14.4509	5.04587e-07
-13.5838	-14.1618	5.45043e-07
-13.5838	-13.8728	6.33329e-07
-13.5838	-13.5838	7.38041e-07
-13.5838	-13.2948	8.28445e-07
-13.5838	-13.0058	8.86234e-07
-13.5838	-12.7168	9.07575e-07
-13.5838	-12.4277	8.95476e-07
-13.5838	-12.1387	8.54756e-07
-13.5838	-11.8497	7.90797e-07
-13.5838	-11.5607	7.07242e-07
-13.5838	-11.2717	6.04367e-07
-13.5838	-10.9827	4.84513e-07
-13.5838	-10.6936	3.64004e-07
-13.5838	-10.4046	2.72946e-07
-13.5838	-10.1156	2.37689e-07
-13.5838	-9.82659	2.64767e-07
-13.5838	-9.53757	3.34856e-07
-13.5838	-9.24855	4.15876e-07
-13.5838	-8.95954	4.84791e-07
-13.5838	-8.67052	5.40724e-07
-13.5838	-8.3815	5.97988e-07
-13.5838	-8.09249	6.66255e-07
-13.5838	-7.80347	7.38215e-07
-13.5838	-7.51445	7.95553e-07
-13.5838	-7.22543	8.2284e-07
-13.5838	-6.93642	8.16023e-07
-13.5838	-6.6474	7.80644e-07
-13.5838	-6.35838	7.25815e-07
-13.5838	-6.06936	6.61653e-07
-13.5838	-5.78035	6.00687e-07
-13.5838	-5.49133	5.55114e-07
-13.5838	-5.20231	5.35645e-07
-13.5838	-4.91329	5.53402e-07
-13.5838	-4.62428	6.15911e-07
-13.5838	-4.33526	7.17175e-07
-13.5838	-4.04624	8.35656e-07
-13.5838	-3.75723	9.46039e-07
-13.5838	-3.46821	1.03417e-06
-13.5838	-3.17919	1.10173e-06
-13.5838	-2.89017	1.15779e-06
-13.5838	-2.60116	1.208e-06
-13.5838	-2.31214	1.24965e-06
-13.5838	-2.02312	1.2746e-06
-13.5838	-1.7341	1.27441e-06
-13.5838	-1.44509	1.24327e-06
-13.5838	-1.15607	1.17969e-06
-13.5838	-0.867052	1.08792e-06
-13.5838	-0.578035	9.80585e-07
-13.5838	-0.289017	8.7499e-07
-13.5838	0	7.86152e-07
-13.5838	0.289017	7.21839e-07
-13.5838	0.578035	6.79279e-07
-13.5838	0.867052	6.48711e-07
-13.5838	1.15607	6.2319e-07
-13.5838	1.44509	6.04486e-07
-13.5838	1.7341	5.95694e-07
-13.5838	2.02312	5.93067e-07
-13.5838	2.31214	5.90094e-07
-13.5838	2.60116	5.86752e-07
-13.5838	2.89017	5.90757e-07
-13.5838	3.17919	6.07462e-07
-13.5838	3.46821	6.35231e-07
-13.5838	3.75723	6.70133e-07
-13.5838	4.04624	7.1392e-07
-13.5838	4.33526	7.7365e-07
-13.5838	4.62428	8.54506e-07
-13.5838	4.91329	9.5331e-07
